"","host_species","preds"
"3242","Micropteropus_intermedius",0.00706713796851648
"3243","Micropteropus_pusillus",0.00706713796851648
"3244","Epomophorus_wahlbergi",0.00706713796851648
"3245","Epomophorus_angolensis",0.00706713796851648
"3246","Epomophorus_gambianus",0.00706713796851648
"3247","Epomophorus_crypturus",0.00706713796851648
"3248","Epomophorus_grandis",0.00706713796851648
"3249","Epomophorus_labiatus",0.00706713796851648
"3250","Epomophorus_minor",0.00706713796851648
"3251","Epomophorus_minimus",0.00706713796851648
"3252","Eonycteris_major",0.00706713796851648
"3253","Eonycteris_robusta",0.00706713796851648
"3254","Eonycteris_spelaea",0.00706713796851648
"3255","Macroglossus_minimus",0.00706713796851648
"3256","Macroglossus_sobrinus",0.00706713796851648
"3257","Syconycteris_australis",0.00706713796851648
"3258","Syconycteris_carolinae",0.00706713796851648
"3259","Syconycteris_hobbit",0.00706713796851648
"3260","Notopteris_macdonaldi",0.00706713796851648
"3261","Notopteris_neocaledonica",0.00706713796851648
"3262","Melonycteris_melanops",0.00706713796851648
"3263","Melonycteris_woodfordi",0.00706713796851648
"3264","Harpyionycteris_celebensis",0.00706713796851648
"3265","Harpyionycteris_whiteheadi",0.00706713796851648
"3266","Aproteles_bulmerae",0.00706713796851648
"3267","Dobsonia_beauforti",0.00706713796851648
"3268","Dobsonia_inermis",0.00706713796851648
"3269","Dobsonia_praedatrix",0.00706713796851648
"3270","Dobsonia_viridis",0.00706713796851648
"3271","Dobsonia_crenulata",0.00706713796851648
"3272","Dobsonia_minor",0.00706713796851648
"3273","Dobsonia_peronii",0.00706713796851648
"3274","Dobsonia_emersa",0.00706713796851648
"3275","Dobsonia_exoleta",0.00706713796851648
"3276","Dobsonia_moluccensis",0.00706713796851648
"3277","Dobsonia_magna",0.00706713796851648
"3278","Dobsonia_anderseni",0.00706713796851648
"3279","Dobsonia_pannietensis",0.00706713796851648
"3280","Styloctenium_wallacei",0.00706713796851648
"3281","Neopteryx_frosti",0.00706713796851648
"3282","Pteralopex_acrodonta",0.00706713796851648
"3283","Pteralopex_anceps",0.00706713796851648
"3284","Pteralopex_atrata",0.00706713796851648
"3285","Pteralopex_pulchra",0.00706713796851648
"3286","Acerodon_celebensis",0.00706713796851648
"3287","Acerodon_humilis",0.00706713796851648
"3288","Acerodon_jubatus",0.00706713796851648
"3289","Acerodon_leucotis",0.00706713796851648
"3290","Acerodon_mackloti",0.00706713796851648
"3291","Pteropus_speciosus",0.00706713796851648
"3292","Pteropus_neohibernicus",0.00706713796851648
"3293","Pteropus_howensis",0.00706713796851648
"3294","Pteropus_ornatus",0.00706713796851648
"3295","Pteropus_pumilus",0.00706713796851648
"3296","Pteropus_melanotus",0.00706713796851648
"3297","Pteropus_hypomelanus",0.00706713796851648
"3298","Pteropus_griseus",0.00706713796851648
"3299","Pteropus_admiralitatum",0.00706713796851648
"3300","Pteropus_alecto",0.00706713796851648
"3301","Pteropus_faunulus",0.00706713796851648
"3302","Pteropus_dasymallus",0.00706713796851648
"3303","Pteropus_livingstonii",0.00706713796851648
"3304","Pteropus_melanopogon",0.00706713796851648
"3305","Pteropus_aruensis",0.00706713796851648
"3306","Pteropus_keyensis",0.0749525616698301
"3307","Pteropus_caniceps",0.0749525616698301
"3308","Pteropus_conspicillatus",0.0749525616698301
"3309","Pteropus_ocularis",0.0749525616698301
"3310","Pteropus_anetianus",0.0749525616698301
"3311","Pteropus_samoensis",0.0749525616698301
"3312","Pteropus_mariannus",0.00706713796851648
"3313","Pteropus_pelewensis",0.00706713796851648
"3314","Pteropus_ualanus",0.00706713796851648
"3315","Pteropus_yapensis",0.00706713796851648
"3316","Pteropus_loochoensis",0.00706713796851648
"3317","Pteropus_tonganus",0.00706713796851648
"3318","Pteropus_personatus",0.00706713796851648
"3319","Pteropus_temminckii",0.00706713796851648
"3320","Pteropus_capistratus",0.00706713796851648
"3321","Pteropus_macrotis",0.00706713796851648
"3322","Pteropus_pohlei",0.00706713796851648
"3323","Pteropus_poliocephalus",0.00706713796851648
"3324","Pteropus_lombocensis",0.00706713796851648
"3325","Pteropus_molossinus",0.00706713796851648
"3326","Pteropus_rodricensis",0.00706713796851648
"3327","Pteropus_chrysoproctus",0.00706713796851648
"3328","Pteropus_fundatus",0.00706713796851648
"3329","Pteropus_rayneri",0.00706713796851648
"3330","Pteropus_rennelli",0.00706713796851648
"3331","Pteropus_cognatus",0.0749525616698301
"3332","Pteropus_giganteus",0.00706713796851648
"3333","Pteropus_lylei",0.0749525616698301
"3334","Pteropus_vampyrus",0.00706713796851648
"3335","Pteropus_intermedius",0.00706713796851648
"3336","Pteropus_gilliardorum",0.00706713796851648
"3337","Pteropus_mahaganus",0.00706713796851648
"3338","Pteropus_scapulatus",0.00706713796851648
"3339","Pteropus_woodfordi",0.00706713796851648
"3340","Pteropus_aldabrensis",0.00706713796851648
"3341","Pteropus_seychellensis",0.00706713796851648
"3342","Pteropus_niger",0.00706713796851648
"3343","Pteropus_rufus",0.00706713796851648
"3344","Pteropus_voeltzkowi",0.00706713796851648
"3345","Pteropus_insularis",0.00706713796851648
"3346","Pteropus_leucopterus",0.00706713796851648
"3347","Pteropus_nitendiensis",0.00706713796851648
"3348","Pteropus_pselaphon",0.00706713796851648
"3349","Pteropus_tuberculatus",0.00706713796851648
"3350","Pteropus_vetulus",0.00706713796851648
"3351","Saccolaimus_peli",0.00706713796851648
"3352","Saccolaimus_flaviventris",0.00706713796851648
"3353","Saccolaimus_mixtus",0.00706713796851648
"3354","Saccolaimus_saccolaimus",0.00706713796851648
"3355","Taphozous_hamiltoni",0.00706713796851648
"3356","Taphozous_nudiventris",0.00706713796851648
"3357","Taphozous_theobaldi",0.00706713796851648
"3358","Taphozous_hilli",0.00706713796851648
"3359","Taphozous_australis",0.00706713796851648
"3360","Taphozous_georgianus",0.00706713796851648
"3361","Taphozous_troughtoni",0.00706713796851648
"3362","Taphozous_kapalgensis",0.00706713796851648
"3363","Taphozous_hildegardeae",0.00706713796851648
"3364","Taphozous_longimanus",0.00706713796851648
"3365","Taphozous_mauritianus",0.00706713796851648
"3366","Taphozous_perforatus",0.00706713796851648
"3367","Taphozous_melanopogon",0.00706713796851648
"3368","Taphozous_achates",0.00706713796851648
"3369","Mosia_nigrescens",0.00706713796851648
"3370","Emballonura_atrata",0.00706713796851648
"3371","Emballonura_beccarii",0.00706713796851648
"3372","Emballonura_dianae",0.00706713796851648
"3373","Emballonura_furax",0.00706713796851648
"3374","Emballonura_raffrayana",0.00706713796851648
"3375","Emballonura_semicaudata",0.0749525616698301
"3376","Coleura_afra",0.00706713796851648
"3377","Coleura_seychellensis",0.00706713796851648
"3378","Emballonura_alecto",0.00706713796851648
"3379","Emballonura_monticola",0.00706713796851648
"3380","Rhynchonycteris_naso",0.00706713796851648
"3381","Cyttarops_alecto",0.00706713796851648
"3382","Diclidurus_isabellus",0.00706713796851648
"3383","Diclidurus_scutatus",0.00706713796851648
"3384","Diclidurus_albus",0.00706713796851648
"3385","Diclidurus_ingens",0.00706713796851648
"3386","Centronycteris_maximiliani",0.00706713796851648
"3387","Centronycteris_centralis",0.00706713796851648
"3388","Cormura_brevirostris",0.00706713796851648
"3389","Saccopteryx_bilineata",0.00706713796851648
"3390","Saccopteryx_leptura",0.00706713796851648
"3391","Saccopteryx_gymnura",0.00706713796851648
"3392","Saccopteryx_canescens",0.00706713796851648
"3393","Balantiopteryx_io",0.00706713796851648
"3394","Balantiopteryx_infusca",0.00706713796851648
"3395","Balantiopteryx_plicata",0.00706713796851648
"3396","Peropteryx_leucoptera",0.00706713796851648
"3397","Peropteryx_kappleri",0.00706713796851648
"3398","Peropteryx_macrotis",0.00706713796851648
"3399","Peropteryx_trinitatis",0.00706713796851648
"3400","Craseonycteris_thonglongyai",0.00706713796851648
"3401","Rhinopoma_hardwickii",0.0749525616698301
"3402","Rhinopoma_macinnesi",0.00706713796851648
"3403","Rhinopoma_microphyllum",0.00706713796851648
"3404","Rhinopoma_muscatellum",0.00706713796851648
"3405","Cardioderma_cor",0.00706713796851648
"3406","Lavia_frons",0.00706713796851648
"3407","Macroderma_gigas",0.00706713796851648
"3408","Megaderma_lyra",0.00706713796851648
"3409","Megaderma_spasma",0.00706713796851648
"3410","Nycteris_javanica",0.00706713796851648
"3411","Nycteris_tragata",0.00706713796851648
"3412","Nycteris_arge",0.00706713796851648
"3413","Nycteris_intermedia",0.00706713796851648
"3414","Nycteris_major",0.00706713796851648
"3415","Nycteris_nana",0.00706713796851648
"3416","Nycteris_gambiensis",0.00706713796851648
"3417","Nycteris_thebaica",0.00706713796851648
"3418","Nycteris_grandis",0.00706713796851648
"3419","Nycteris_hispida",0.00706713796851648
"3420","Nycteris_aurita",0.00706713796851648
"3421","Nycteris_macrotis",0.00706713796851648
"3422","Nycteris_vinsoni",0.00706713796851648
"3423","Nycteris_madagascariensis",0.00706713796851648
"3424","Nycteris_woodi",0.00706713796851648
"3425","Nycteris_parisii",0.00706713796851648
"3426","Rhinolophus_monoceros",0.00706713796851648
"3427","Rhinolophus_pusillus",0.00706713796851648
"3428","Rhinolophus_osgoodi",0.00706713796851648
"3429","Rhinolophus_cornutus",0.00706713796851648
"3430","Rhinolophus_lepidus",0.0749525616698301
"3431","Rhinolophus_shortridgei",0.00706713796851648
"3432","Rhinolophus_imaizumii",0.00706713796851648
"3433","Rhinolophus_cognatus",0.00706713796851648
"3434","Rhinolophus_subbadius",0.00706713796851648
"3435","Rhinolophus_acuminatus",0.00706713796851648
"3436","Rhinolophus_adami",0.00706713796851648
"3437","Rhinolophus_affinis",0.00706713796851648
"3438","Rhinolophus_alcyone",0.00706713796851648
"3439","Rhinolophus_arcuatus",0.00706713796851648
"3440","Rhinolophus_blasii",0.00706713796851648
"3441","Rhinolophus_capensis",0.00706713796851648
"3442","Rhinolophus_celebensis",0.00706713796851648
"3443","Rhinolophus_madurensis",0.00706713796851648
"3444","Rhinolophus_clivosus",0.00706713796851648
"3445","Rhinolophus_bocharicus",0.00706713796851648
"3446","Rhinolophus_hillorum",0.00706713796851648
"3447","Rhinolophus_coelophyllus",0.00706713796851648
"3448","Rhinolophus_darlingi",0.00706713796851648
"3449","Rhinolophus_deckenii",0.00706713796851648
"3450","Rhinolophus_denti",0.00706713796851648
"3451","Rhinolophus_eloquens",0.00706713796851648
"3452","Rhinolophus_euryotis",0.00706713796851648
"3453","Rhinolophus_ferrumequinum",0.00706713796851648
"3454","Rhinolophus_fumigatus",0.00706713796851648
"3455","Rhinolophus_hildebrandtii",0.00706713796851648
"3456","Rhinolophus_hipposideros",0.00706713796851648
"3457","Rhinolophus_inops",0.00706713796851648
"3458","Rhinolophus_keyensis",0.00706713796851648
"3459","Rhinolophus_luctus",0.00706713796851648
"3460","Rhinolophus_beddomei",0.00706713796851648
"3461","Rhinolophus_formosae",0.00706713796851648
"3462","Rhinolophus_maclaudi",0.00706713796851648
"3463","Rhinolophus_hilli",0.00706713796851648
"3464","Rhinolophus_ruwenzorii",0.00706713796851648
"3465","Rhinolophus_macrotis",0.00706713796851648
"3466","Rhinolophus_siamensis",0.00706713796851648
"3467","Rhinolophus_malayanus",0.00706713796851648
"3468","Rhinolophus_marshalli",0.00706713796851648
"3469","Rhinolophus_megaphyllus",0.00706713796851648
"3470","Rhinolophus_mitratus",0.00706713796851648
"3471","Rhinolophus_paradoxolophus",0.00706713796851648
"3472","Rhinolophus_pearsonii",0.00706713796851648
"3473","Rhinolophus_philippinensis",0.00706713796851648
"3474","Rhinolophus_montanus",0.00706713796851648
"3475","Rhinolophus_rex",0.00706713796851648
"3476","Rhinolophus_robinsoni",0.00706713796851648
"3477","Rhinolophus_rouxii",0.00706713796851648
"3478","Rhinolophus_sinicus",0.00706713796851648
"3479","Rhinolophus_rufus",0.00706713796851648
"3480","Rhinolophus_sedulus",0.00706713796851648
"3481","Rhinolophus_shameli",0.00706713796851648
"3482","Rhinolophus_silvestris",0.00706713796851648
"3483","Rhinolophus_simulator",0.00706713796851648
"3484","Rhinolophus_stheno",0.00706713796851648
"3485","Rhinolophus_subrufus",0.00706713796851648
"3486","Rhinolophus_swinnyi",0.00706713796851648
"3487","Rhinolophus_thomasi",0.00706713796851648
"3488","Rhinolophus_trifoliatus",0.00706713796851648
"3489","Rhinolophus_virgo",0.00706713796851648
"3490","Rhinolophus_yunanensis",0.00706713796851648
"3491","Rhinolophus_nereis",0.00706713796851648
"3492","Rhinolophus_borneensis",0.00706713796851648
"3493","Rhinolophus_canuti",0.00706713796851648
"3494","Rhinolophus_creaghi",0.00706713796851648
"3495","Rhinolophus_mehelyi",0.00706713796851648
"3496","Rhinolophus_euryale",0.00706713796851648
"3497","Rhinolophus_landeri",0.00706713796851648
"3498","Rhinolophus_guineensis",0.00706713796851648
"3499","Paracoelops_megalotis",0.00706713796851648
"3500","Coelops_frithii",0.0749525616698301
"3501","Coelops_robinsoni",0.0749525616698301
"3502","Rhinonicteris_aurantia",0.0749525616698301
"3503","Triaenops_furculus",0.0749525616698301
"3504","Triaenops_auritus",0.00706713796851648
"3505","Triaenops_persicus",0.00706713796851648
"3506","Triaenops_rufus",0.00706713796851648
"3507","Aselliscus_tricuspidatus",0.00706713796851648
"3508","Anthops_ornatus",0.00706713796851648
"3509","Hipposideros_ater",0.00706713796851648
"3510","Hipposideros_abae",0.00706713796851648
"3511","Hipposideros_beatus",0.00706713796851648
"3512","Hipposideros_bicolor",0.00706713796851648
"3513","Hipposideros_breviceps",0.00706713796851648
"3514","Hipposideros_caffer",0.00706713796851648
"3515","Hipposideros_cineraceus",0.00706713796851648
"3516","Hipposideros_durgadasi",0.00706713796851648
"3517","Hipposideros_coxi",0.00706713796851648
"3518","Hipposideros_curtus",0.00706713796851648
"3519","Hipposideros_dyacorum",0.00706713796851648
"3520","Hipposideros_fuliginosus",0.00706713796851648
"3521","Hipposideros_fulvus",0.00706713796851648
"3522","Hipposideros_galeritus",0.00706713796851648
"3523","Hipposideros_halophyllus",0.00706713796851648
"3524","Hipposideros_jonesi",0.00706713796851648
"3525","Hipposideros_macrobullatus",0.00706713796851648
"3526","Hipposideros_maggietaylorae",0.00706713796851648
"3527","Hipposideros_marisae",0.00706713796851648
"3528","Hipposideros_megalotis",0.00706713796851648
"3529","Hipposideros_nequam",0.00706713796851648
"3530","Hipposideros_obscurus",0.00706713796851648
"3531","Hipposideros_papua",0.00706713796851648
"3532","Hipposideros_pomona",0.00706713796851648
"3533","Hipposideros_pygmaeus",0.00706713796851648
"3534","Hipposideros_ridleyi",0.00706713796851648
"3535","Hipposideros_speoris",0.00706713796851648
"3536","Hipposideros_doriae",0.00706713796851648
"3537","Hipposideros_coronatus",0.00706713796851648
"3538","Hipposideros_calcaratus",0.00706713796851648
"3539","Hipposideros_lamottei",0.00706713796851648
"3540","Hipposideros_ruber",0.00706713796851648
"3541","Hipposideros_crumeniferus",0.00706713796851648
"3542","Hipposideros_cervinus",0.00706713796851648
"3543","Cloeotis_percivali",0.00706713796851648
"3544","Aselliscus_stoliczkanus",0.00706713796851648
"3545","Hipposideros_armiger",0.00706713796851648
"3546","Hipposideros_commersoni",0.00706713796851648
"3547","Hipposideros_gigas",0.00706713796851648
"3548","Hipposideros_thomensis",0.00706713796851648
"3549","Hipposideros_vittatus",0.00706713796851648
"3550","Hipposideros_diadema",0.00706713796851648
"3551","Hipposideros_demissus",0.00706713796851648
"3552","Hipposideros_inornatus",0.00706713796851648
"3553","Hipposideros_dinops",0.00706713796851648
"3554","Hipposideros_pelingensis",0.00706713796851648
"3555","Hipposideros_inexpectatus",0.00706713796851648
"3556","Hipposideros_lankadiva",0.00706713796851648
"3557","Hipposideros_larvatus",0.00706713796851648
"3558","Hipposideros_grandis",0.00706713796851648
"3559","Hipposideros_sumbae",0.00706713796851648
"3560","Hipposideros_lekaguli",0.00706713796851648
"3561","Hipposideros_turpis",0.00706713796851648
"3562","Hipposideros_lylei",0.00706713796851648
"3563","Hipposideros_pratti",0.00706713796851648
"3564","Asellia_patrizii",0.00706713796851648
"3565","Asellia_tridens",0.00706713796851648
"3566","Hipposideros_camerunensis",0.00706713796851648
"3567","Hipposideros_cyclops",0.00706713796851648
"3568","Hipposideros_corynophyllus",0.00706713796851648
"3569","Hipposideros_stenotis",0.00706713796851648
"3570","Hipposideros_wollastoni",0.00706713796851648
"3571","Hipposideros_muscinus",0.0749525616698301
"3572","Hipposideros_semoni",0.00706713796851648
"3573","Myzopoda_aurita",0.00706713796851648
"3574","Thyroptera_discifera",0.00706713796851648
"3575","Thyroptera_tricolor",0.00706713796851648
"3576","Amorphochilus_schnablii",0.00706713796851648
"3577","Furipterus_horrens",0.00706713796851648
"3578","Nyctiellus_lepidus",0.00706713796851648
"3579","Natalus_stramineus",0.00706713796851648
"3580","Natalus_jamaicensis",0.00706713796851648
"3581","Natalus_major",0.00706713796851648
"3582","Natalus_primus",0.00706713796851648
"3583","Natalus_tumidirostris",0.00706713796851648
"3584","Chilonatalus_micropus",0.00706713796851648
"3585","Chilonatalus_tumidifrons",0.00706713796851648
"3586","Mystacina_tuberculata",0.0749525616698301
"3587","Noctilio_albiventris",0.00706713796851648
"3588","Noctilio_leporinus",0.00706713796851648
"3589","Mormoops_blainvillei",0.00706713796851648
"3590","Mormoops_megalophylla",0.00706713796851648
"3591","Pteronotus_parnellii",0.00706713796851648
"3592","Pteronotus_davyi",0.00706713796851648
"3593","Pteronotus_gymnonotus",0.00706713796851648
"3594","Pteronotus_personatus",0.00706713796851648
"3595","Pteronotus_quadridens",0.00706713796851648
"3596","Pteronotus_macleayii",0.00706713796851648
"3597","Diphylla_ecaudata",0.00706713796851648
"3598","Desmodus_rotundus",0.00706713796851648
